t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000003944573021 0.029810987787452 0.042466069012520 0.021552636261979 0.027638475946739 0.086349238778574 0.353172086172736 0.020680197807107 0.026221408182796
0.000003981071706 0.030107206568992 0.043043105884221 0.021844291592022 0.028097353290913 0.086319698090579 0.354522484211731 0.020970475779259 0.026667659523654
0.000004017908108 0.030409727379997 0.043635002460833 0.022142849754487 0.028568901736427 0.086288952887492 0.355896326621051 0.021267712021427 0.027126334412958
0.000004055085354 0.030718677029514 0.044242162672030 0.022448468776850 0.029053485613538 0.086256961979490 0.357293999358964 0.021572068065389 0.027597792204579
0.000004092606597 0.031034184151376 0.044865000995218 0.022761309614470 0.029551479255046 0.086223682969382 0.358715893010345 0.021883708505456 0.028082402166988
0.000004130475020 0.031356379190028 0.045503942668705 0.023081536165238 0.030063267214816 0.086189072228552 0.360162402737183 0.022202801016992 0.028580543701455
0.000004168693835 0.031685394383918 0.046159423904460 0.023409315282095 0.030589244486920 0.086153084873238 0.361633928221573 0.022529516372841 0.029092606560965
0.000004207266284 0.032021363746382 0.046831892099974 0.023744816783264 0.031129816725052 0.086115674741213 0.363130873600751 0.022864028457535 0.029618991069525
0.000004246195639 0.032364423043909 0.047521806048890 0.024088213460100 0.031685400461854 0.086076794368951 0.364653647393752 0.023206514279151 0.030160108341494
0.000004285485204 0.032714709771716 0.048229636149820 0.024439681082419 0.032256423327746 0.086036394969377 0.366202662419225 0.023557153978705 0.030716380500546
0.000004325138310 0.033072363126543 0.048955864612926 0.024799398401187 0.032843324268847 0.085994426410286 0.367778335703964 0.023916130836930 0.031288240897873
0.000004365158322 0.033437523976576 0.049700985663697 0.025167547148426 0.033446553763527 0.085950837193532 0.369381088381627 0.024283631278317 0.031876134329156
0.000004405548635 0.033810334828425 0.050465505743335 0.025544312034230 0.034066574037077 0.085905574435104 0.371011345581209 0.024659844872284 0.032480517249828
0.000004446312675 0.034190939791078 0.051249943705133 0.025929880740737 0.034703859274006 0.085858583846199 0.372669536304664 0.025044964331331 0.033101857988117
0.000004487453899 0.034579484536746 0.052054831006224 0.026324443912934 0.035358895827366 0.085809809715414 0.374356093293228 0.025439185506036 0.033740636955329
0.000004528975799 0.034976116258532 0.052880711893966 0.026728195146170 0.036032182424535 0.085759194892188 0.376071452881815 0.025842707376773 0.034397346852757
0.000004570881896 0.035380983624863 0.053728143586225 0.027141330970223 0.036724230368795 0.085706680771645 0.377816054840973 0.026255732041982 0.035072492874616
0.000004613175746 0.035794236730601 0.054597696444807 0.027564050829809 0.037435563736026 0.085652207280962 0.379590342205765 0.026678464702875 0.035766592906311
0.000004655860935 0.036216027044802 0.055489954141152 0.027996557061386 0.038166719565810 0.085595712867448 0.381394761091007 0.027111113644416 0.036480177717359
0.000004698941086 0.036646507355045 0.056405513813489 0.028439054866121 0.038918248046178 0.085537134488463 0.383229760492225 0.027553890212446 0.037213791148192
0.000004742419853 0.037085831708304 0.057344986214401 0.028891752278899 0.039690712691131 0.085476407603403 0.385095792071658 0.028007008786802 0.037967990290036
0.000004786300923 0.037534155348313 0.058308995847985 0.029354860133227 0.040484690510176 0.085413466167872 0.386993309928734 0.028470686750291 0.038743345657056
0.000004830588020 0.037991634649402 0.059298181095409 0.029828592021916 0.041300772168871 0.085348242630301 0.388922770354249 0.028945144453380 0.039540441349845
0.000004875284901 0.038458427046767 0.060313194327903 0.030313164253415 0.042139562139478 0.085280667931168 0.390884631567624 0.029430605174465 0.040359875209318
0.000004920395357 0.038934690963185 0.061354702005985 0.030808795803663 0.043001678840696 0.085210671505065 0.392879353436524 0.029927295075563 0.041202258960060
0.000004965923215 0.039420585732150 0.062423384763731 0.031315708263348 0.043887754765427 0.085138181285828 0.394907397178098 0.030435443153328 0.042068218342026
0.000005011872336 0.039916271517440 0.063519937476847 0.031834125780454 0.044798436595434 0.085063123714969 0.396969225041141 0.030955281185214 0.042958393229539
0.000005058246620 0.040421909229149 0.064645069313234 0.032364274997981 0.045734385301739 0.084985423753664 0.399065299968402 0.031487043670695 0.043873437736440
0.000005105050000 0.040937660436198 0.065799503764652 0.032906384986728 0.046696276229541 0.084905004898557 0.401196085238313 0.032030967767386 0.044814020306155
0.000005152286446 0.041463687275386 0.066983978658078 0.033460687173042 0.047684799166363 0.084821789201647 0.403362044085342 0.032587293221965 0.045780823785450
0.000005199959965 0.042000152357018 0.068199246145237 0.034027415261430 0.048700658392075 0.084735697294556 0.405563639298222 0.033156262295762 0.046774545480530
0.000005248074602 0.042547218667208 0.069446072668791 0.034606805151948 0.049744572709436 0.084646648417467 0.407801332795249 0.033738119684913 0.047795897194154
0.000005296634439 0.043105049466921 0.070725238903537 0.035199094852271 0.050817275453656 0.084554560453048 0.410075585175879 0.034333112434968 0.048845605242267
0.000005345643594 0.043673808187883 0.072037539670950 0.035804524384387 0.051919514479498 0.084459349965678 0.412386855247826 0.034941489849852 0.049924410448738
0.000005395106225 0.044253658325455 0.073383783825349 0.036423335685823 0.053052052124318 0.084360932246324 0.414735599528861 0.035563503395087 0.051033068116582
0.000005445026528 0.044844763328632 0.074764794109871 0.037055772505360 0.054215665145447 0.084259221363400 0.417122271722524 0.036199406595182 0.052172347974136
0.000005495408739 0.045447286487301 0.076181406980414 0.037702080293167 0.055411144630203 0.084154130219986 0.419547322166962 0.036849454925118 0.053343034094459
0.000005546257130 0.046061390816965 0.077634472395624 0.038362506085334 0.056639295876797 0.084045570617764 0.422011197256106 0.037513905695851 0.054545924786302
0.000005597576015 0.046687238941096 0.079124853570965 0.039037298382744 0.057900938244322 0.083933453328075 0.424514338832393 0.038193017933769 0.055781832454809
0.000005649369748 0.047324992971348 0.080653426694852 0.039726707024276 0.059196904970019 0.083817688170474 0.427057183550316 0.038887052254050 0.057051583430211
0.000005701642723 0.047974814385877 0.082221080604774 0.040430983054334 0.060528042951837 0.083698184099203 0.429640162210009 0.039596270727872 0.058356017762539
0.000005754399373 0.048636863905998 0.083828716421259 0.041150378584671 0.061895212494398 0.083574849298012 0.432263699060138 0.040320936743443 0.059695988980502
0.000005807644175 0.049311301371482 0.085477247137567 0.041885146650552 0.063299287016346 0.083447591283731 0.434928211069452 0.041061314860812 0.061072363812538
0.000005861381645 0.049998285614781 0.087167597162833 0.042635541061246 0.064741152717004 0.083316317019060 0.437634107166241 0.041817670660462 0.062486021867981
0.000005915616342 0.050697974334508 0.088900701816473 0.043401816244899 0.066221708200310 0.083180933035018 0.440381787445089 0.042590270585656 0.063937855276355
0.000005970352866 0.051410523968511 0.090677506771541 0.044184227087823 0.067741864053850 0.083041345563502 0.443171642340341 0.043379381778558 0.065428768282647
0.000006025595861 0.052136089566906 0.092498967444748 0.044983028768258 0.069302542380886 0.082897460680434 0.446004051765668 0.044185271910128 0.066959676796452
0.000006081350013 0.052874824665466 0.094366048330814 0.045798476584670 0.070904676283162 0.082749184459955 0.448879384219258 0.045008209003822 0.068531507892854
0.000006137620052 0.053626881159760 0.096279722278800 0.046630825778674 0.072549209292307 0.082596423140163 0.451797995854129 0.045848461253128 0.070145199262835
0.000006194410751 0.054392409180484 0.098240969708119 0.047480331352656 0.074237094747605 0.082439083300849 0.454760229513195 0.046706296832978 0.071801698611049
0.000006251726928 0.055171556970416 0.100250777761853 0.048347247882214 0.075969295117975 0.082277072053740 0.457766413728747 0.047581983705096 0.073501962998797
0.000006309573445 0.055964470763483 0.102310139395050 0.049231829323507 0.077746781265822 0.082110297245713 0.460816861686052 0.048475789417334 0.075246958129925
0.000006367955209 0.056771294666409 0.104420052395725 0.050134328815658 0.079570531650685 0.081938667675474 0.463911870150930 0.049387980897080 0.077037657577563
0.000006426877173 0.057592170543456 0.106581518336281 0.051054998478323 0.081441531470412 0.081762093324175 0.467051718361195 0.050318824238805 0.078875041949457
0.000006486344335 0.058427237904766 0.108795541453114 0.051994089204575 0.083360771737723 0.081580485600444 0.470236666881963 0.051268584485846 0.080760097989817
0.000006546361741 0.059276633798843 0.111063127452282 0.052951850449245 0.085329248290087 0.081393757600284 0.473466956424957 0.052237525406507 0.082693817615557
0.000006606934480 0.060140492709721 0.113385282239078 0.053928530012887 0.087347960730765 0.081201824382308 0.476742806631973 0.053225909264594 0.084677196884857
0.000006668067692 0.061018946459346 0.115763010569579 0.054924373821507 0.089417911299123 0.081004603258732 0.480064414822938 0.054233996584476 0.086711234896131
0.000006729766563 0.061912124115758 0.118197314622211 0.055939625702238 0.091540103668214 0.080802014102555 0.483431954708947 0.055262045910780 0.088796932615417
0.000006792036326 0.062820151907621 0.120689192487581 0.056974527155123 0.093715541667878 0.080593979671334 0.486845575070959 0.056310313562845 0.090935291630446
0.000006854882265 0.063743153145649 0.123239636574892 0.058029317121166 0.095945227931561 0.080380425947903 0.490305398404855 0.057379053384031 0.093127312829598
0.000006918309709 0.064681248151520 0.125849631933500 0.059104231746831 0.098230162465353 0.080161282498418 0.493811519533854 0.058468516486006 0.095373995004247
0.000006982324041 0.065634554194791 0.128520154488240 0.060199504145154 0.100571341137734 0.079936482848006 0.497364004189311 0.059578950988117 0.097676333372961
0.000007046930690 0.066603185438385 0.131252169187442 0.061315364153619 0.102969754088758 0.079705964874321 0.500962887561228 0.060710601751947 0.100035318026321
0.000007112135137 0.067587252893158 0.134046628062684 0.062452038088960 0.105426384057587 0.079469671219223 0.504608172819881 0.061863710111178 0.102451932291188
0.000007177942913 0.068586864382064 0.136904468199635 0.063609748499044 0.107942204627410 0.079227549718776 0.508299829610309 0.063038513596820 0.104927151013526
0.000007244359601 0.069602124514389 0.139826609619562 0.064788713911954 0.110518178387091 0.078979553851690 0.512037792521446 0.064235245657938 0.107461938759009
0.000007311390835 0.070633134670508 0.142813953071386 0.065989148582412 0.113155255009094 0.078725643206283 0.515821959532085 0.065454135377899 0.110057247930999
0.000007379042301 0.071679992997587 0.145867377734422 0.067211262235635 0.115854369243436 0.078465783965980 0.519652190435926 0.066695407186245 0.112714016805565
0.000007447319739 0.072742794416595 0.148987738832334 0.068455259808722 0.118616438827779 0.078199949413274 0.523528305248334 0.067959280566207 0.115433167483644
0.000007516228940 0.073821630640955 0.152175865159180 0.069721341189636 0.121442362314059 0.077928120452015 0.527450082597589 0.069245969757905 0.118215603760645
0.000007585775750 0.074916590207110 0.155432556518749 0.071009700953832 0.124333016812316 0.077650286147807 0.531417258103754 0.070555683457237 0.121062208914162
0.000007655966069 0.076027758517203 0.158758581078841 0.072320528098541 0.127289255652786 0.077366444286187 0.535429522748460 0.071888624510445 0.123973843410728
0.000007726805851 0.077155217894032 0.162154672642619 0.073654005774705 0.130311905967713 0.077076601948183 0.539486521239285 0.073244989604319 0.126951342533032
0.000007798301105 0.078299047648333 0.165621527839505 0.075010311016531 0.133401766194652 0.076780776102712 0.543587850372645 0.074624968951999 0.129995513929268
0.000007870457897 0.079459324158385 0.169159803238671 0.076389614468582 0.136559603503505 0.076478994215200 0.547733057399379 0.076028745974254 0.133107135086757
0.000007943282347 0.080636120961835 0.172770112388649 0.077792080110292 0.139786151149957 0.076171294871645 0.551921638397562 0.077456496976153 0.136286950732416
0.000008016780634 0.081829508859543 0.176453022787120 0.079217864977785 0.143082105758440 0.075857728417253 0.556153036657394 0.078908390818982 0.139535670163068
0.000008090958992 0.083039556031143 0.180209052785472 0.080667118882784 0.146448124538206 0.075538357608591 0.560426641083247 0.080384588587212 0.142853964509067
0.000008165823714 0.084266328161913 0.184038668433377 0.082139984128412 0.149884822436642 0.075213258278100 0.564741784618375 0.081885243250343 0.146242463935200
