t p_lowerST2 p_upperST2 p_lowerST3 p_upperST3 p_lowerST4 p_upperST4 p_lowerST0 p_upperST0
0.000000554625713 0.017433267382012 0.020029394780019 0.000703555817726 0.000706129329791 0.045372564665846 0.809844134810597 0.000044736869471 0.000045015391032
0.000000559757601 0.017387884789128 0.019979022378986 0.000697559391338 0.000700117615084 0.045367203903102 0.809789005976581 0.000044717046896 0.000044995033950
0.000000564936975 0.017343603243383 0.019929976341152 0.000691730017853 0.000694274051534 0.045361708603458 0.809735845183587 0.000044721320516 0.000044998927681
0.000000570164272 0.017300416783827 0.019882248996640 0.000686066932179 0.000688597864042 0.045356081867640 0.809684638732907 0.000044749803718 0.000045027185699
0.000000575439937 0.017258319076138 0.019835832297368 0.000680569329666 0.000683088238633 0.045350326653700 0.809635372603955 0.000044802617619 0.000045079929439
0.000000580764418 0.017217303427502 0.019790717834431 0.000675236368626 0.000677744324974 0.045344445775555 0.809588032479737 0.000044879891709 0.000045157288923
0.000000586138165 0.017177362802340 0.019746896856442 0.000670067172976 0.000672565239036 0.045338441901830 0.809542603773118 0.000044981764493 0.000045259403426
0.000000591561634 0.017138489838881 0.019704360288770 0.000665060834992 0.000667550065840 0.045332317554984 0.809499071653839 0.000045108384150 0.000045386422108
0.000000597035287 0.017100676866546 0.019663098753673 0.000660216418162 0.000662697862323 0.045326075110735 0.809457421076267 0.000045259909191 0.000045538504684
0.000000602559586 0.017063915924135 0.019623102591328 0.000655532960164 0.000658007660338 0.045319716797770 0.809417636807860 0.000045436509133 0.000045715822106
0.000000608135001 0.017028198778772 0.019584361881639 0.000651009475929 0.000653478469704 0.045313244697729 0.809379703458275 0.000045638365170 0.000045918557216
0.000000613762005 0.016993516945599 0.019546866466921 0.000646644960818 0.000649109281418 0.045306660745476 0.809343605509124 0.000045865670860 0.000046146905457
0.000000619441075 0.016959861708165 0.019510605975283 0.000642438393884 0.000644899070924 0.045299966729623 0.809309327344297 0.000046118632819 0.000046401075559
0.000000625172693 0.016927224139482 0.019475569844762 0.000638388741227 0.000640846801473 0.045293164293324 0.809276853280820 0.000046397471415 0.000046681290232
0.000000630957344 0.016895595123694 0.019441747348122 0.000634494959437 0.000636951427595 0.045286254935313 0.809246167600194 0.000046702421478 0.000046987786894
0.000000636795521 0.016864965378316 0.019409127618256 0.000630755999113 0.000633211898636 0.045279240011179 0.809217254580130 0.000047033733013 0.000047320818386
0.000000642687717 0.016835325476995 0.019377699674129 0.000627170808448 0.000629627162344 0.045272120734881 0.809190098526648 0.000047391671926 0.000047680653685
0.000000648634434 0.016806665872706 0.019347452447241 0.000623738336889 0.000626196168573 0.045264898180467 0.809164683806433 0.000047776520751 0.000048067578676
0.000000654636174 0.016778976921356 0.019318374808456 0.000620457538840 0.000622917872996 0.045257573284002 0.809140994879381 0.000048188579394 0.000048481896868
0.000000660693448 0.016752248905687 0.019290455595186 0.000617327377428 0.000619791240892 0.045250146845690 0.809119016331248 0.000048628165879 0.000048923930170
0.000000666806769 0.016726472059432 0.019263683638816 0.000614346828288 0.000616815250952 0.045242619532170 0.809098732906304 0.000049095617110 0.000049394019648
0.000000672976656 0.016701636591615 0.019238047792285 0.000611514883392 0.000613988899152 0.045234991878970 0.809080129539879 0.000049591289635 0.000049892526325
0.000000679203633 0.016677732710926 0.019213536957700 0.000608830554883 0.000611311202596 0.045227264293116 0.809063191390711 0.000050115560430 0.000050419831945
0.000000685488226 0.016654750650061 0.019190140113909 0.000606292878914 0.000608781203382 0.045219437055864 0.809047903872947 0.000050668827683 0.000050976339785
0.000000691830971 0.016632680689934 0.019167846343923 0.000603900919489 0.000606397972493 0.045211510325545 0.809034252687704 0.000051251511596 0.000051562475482
0.000000698232404 0.016611513183648 0.019146644861998 0.000601653772263 0.000604160613605 0.045203484140512 0.809022223854021 0.000051864055196 0.000052178687832
0.000000704693069 0.016591238580108 0.019126525040368 0.000599550568322 0.000602068266920 0.045195358422157 0.809011803739087 0.000052506925156 0.000052825449657
0.000000711213514 0.016571847447167 0.019107476435363 0.000597590477903 0.000600120112902 0.045187132977994 0.809002979087566 0.000053180612632 0.000053503258629
0.000000717794291 0.016553330494152 0.019089488812870 0.000595772714041 0.000598315375982 0.045178807504774 0.808995737049880 0.000053885634102 0.000054212638157
0.000000724435960 0.016535678593669 0.019072552172934 0.000594096536139 0.000596653328141 0.045170381591633 0.808990065209273 0.000054622532233 0.000054954138243
0.000000731139083 0.016518882802519 0.019056656773364 0.000592561253430 0.000595133292434 0.045161854723223 0.808985951607475 0.000055391876742 0.000055728336393
0.000000737904230 0.016502934381590 0.019041793152179 0.000591166228311 0.000593754646356 0.045153226282844 0.808983384768788 0.000056194265280 0.000056535838504
0.000000744731974 0.016487824814574 0.019027952148698 0.000589910879541 0.000592516825074 0.045144495555517 0.808982353722399 0.000057030324328 0.000057377279784
0.000000751622894 0.016473545825346 0.019015124923159 0.000588794685273 0.000591419324530 0.045135661731009 0.808982848022725 0.000057900710097 0.000058253325693
0.000000758577575 0.016460089393850 0.019003302974595 0.000587817185898 0.000590461704302 0.045126723906772 0.808984857767578 0.000058806109445 0.000059164672863
0.000000765596607 0.016447447770312 0.018992478156887 0.000586977986684 0.000589643590311 0.045117681090773 0.808988373613952 0.000059747240802 0.000060112050070
0.000000772680585 0.016435613487621 0.018982642692708 0.000586276760188 0.000588964677279 0.045108532204210 0.808993386791203 0.000060724855106 0.000061096219193
0.000000779830111 0.016424579371700 0.018973789185211 0.000585713248403 0.000588424730927 0.045099276084071 0.808999889111408 0.000061739736744 0.000062117976182
0.000000787045790 0.016414338549681 0.018965910627273 0.000585287264642 0.000588023589917 0.045089911485538 0.809007872976694 0.000062792704506 0.000063178152052
0.000000794328235 0.016404884455722 0.018959000408046 0.000584998695107 0.000587761167473 0.045080437084187 0.809017331383288 0.000063884612541 0.000064277613865
0.000000801678063 0.016396210834266 0.018953052316675 0.000584847500135 0.000587637452685 0.045070851477994 0.809028257922097 0.000065016351316 0.000065417265729
0.000000809095899 0.016388311740583 0.018948060542948 0.000584833715096 0.000587652511478 0.045061153189098 0.809040646775571 0.000066188848583 0.000066598049814
0.000000816582371 0.016381181538404 0.018944019674668 0.000584957450908 0.000587806487171 0.045051340665327 0.809054492710649 0.000067403070342 0.000067820947328
0.000000824138115 0.016374814894486 0.018940924691610 0.000585218894153 0.000588099600677 0.045041412281442 0.809069791067576 0.000068660021805 0.000069086979552
0.000000831763771 0.016369206769929 0.018938770955819 0.000585618306766 0.000588532150243 0.045031366340101 0.809086537744379 0.000069960748354 0.000070397208817
0.000000839459987 0.016364352408096 0.018937554198088 0.000586156025279 0.000589104510755 0.045021201072515 0.809104729176828 0.000071306336489 0.000071752739502
0.000000847227414 0.016360247318984 0.018937270500493 0.000586832459585 0.000589817132595 0.045010914638787 0.809124362313698 0.000072697914772 0.000073154719033
0.000000855066713 0.016356887259906 0.018937916274771 0.000587648091221 0.000590670539970 0.045000505127901 0.809145434587182 0.000074136654751 0.000074604338846
0.000000862978548 0.016354268212370 0.018939488236431 0.000588603471126 0.000591665328745 0.044989970557380 0.809167943878312 0.000075623771869 0.000076102835333
0.000000870963590 0.016352386355047 0.018941983374517 0.000589699216883 0.000592802163770 0.044979308872565 0.809191888477291 0.000077160526350 0.000077651490798
0.000000879022517 0.016351238032752 0.018945398916888 0.000590936009407 0.000594081775619 0.044968517945536 0.809217267038653 0.000078748224056 0.000079251634347
0.000000887156012 0.016350819721384 0.018949732290981 0.000592314589087 0.000595504956820 0.044957595573648 0.809244078531225 0.000080388217322 0.000080904642778
0.000000895364766 0.016351127988808 0.018954981080046 0.000593835751360 0.000597072557485 0.044946539477692 0.809272322182870 0.000082081905741 0.000082611941407
0.000000903649474 0.016352159451686 0.018961142974851 0.000595500341726 0.000598785480415 0.044935347299672 0.809301997420101 0.000083830736924 0.000084375004895
0.000000912010839 0.016353910728319 0.018968215720935 0.000597309250198 0.000600644675598 0.044924016600202 0.809333103802643 0.000085636207205 0.000086195357976
0.000000920449572 0.016356378387602 0.018976197061530 0.000599263405199 0.000602651134202 0.044912544855540 0.809365640953136 0.000087499862297 0.000088074576189
0.000000928966387 0.016359558894246 0.018985084676310 0.000601363766927 0.000604805881966 0.044900929454251 0.809399608482226 0.000089423297896 0.000090014286491
0.000000937562007 0.016363448550498 0.018994876116269 0.000603611320205 0.000607109972152 0.044889167693542 0.809435005909375 0.000091408160226 0.000092016167879
0.000000946237161 0.016368043434630 0.019005568734993 0.000606007066852 0.000609564477959 0.044877256775264 0.809471832579805 0.000093456146517 0.000094081951887
0.000000954992586 0.016373339336584 0.019017159616792 0.000608552017623 0.000612170484519 0.044865193801635 0.809510087578121 0.000095569005421 0.000096213423042
0.000000963829024 0.016379331691214 0.019029645502188 0.000611247183776 0.000614929080522 0.044852975770691 0.809549769639253 0.000097748537364 0.000098412419248
0.000000972747224 0.016386015509683 0.019043022711391 0.000614093568331 0.000617841349520 0.044840599571537 0.809590877057493 0.000099996594819 0.000100680832091
0.000000981747943 0.016393385309689 0.019057287066518 0.000617092157117 0.000620908361010 0.044828061979425 0.809633407594552 0.000102315082526 0.000103020607061
0.000000990831945 0.016401435045296 0.019072433813451 0.000620243909707 0.000624131161419 0.044815359650725 0.809677358387731 0.000104705957638 0.000105433743731
0.000001000000000 0.016410158037299 0.019088457544388 0.000623549750373 0.000627510765077 0.044802489117861 0.809722725859465 0.000107171229819 0.000107922295855
0.000001009252886 0.016419546905205 0.019105352122286 0.000627010559202 0.000631048145364 0.044789446784280 0.809769505629702 0.000109712961291 0.000110488371406
0.000001018591388 0.016429593502073 0.019123110608642 0.000630627163562 0.000634744226193 0.044776228919550 0.809817692432823 0.000112333266854 0.000113134132588
0.000001028016298 0.016440288853643 0.019141725196199 0.000634400330111 0.000638599874021 0.044762831654692 0.809867280041003 0.000115034313890 0.000115861795824
0.000001037528416 0.016451623103407 0.019161187148487 0.000638330757587 0.000642615890659 0.044749250977837 0.809918261196235 0.000117818322384 0.000118673631744
0.000001047128548 0.016463585465472 0.019181486748250 0.000642419070666 0.000646793007120 0.044735482730369 0.809970627553489 0.000120687564995 0.000121571965213
0.000001056817509 0.016476164187350 0.019202613257246 0.000646665815188 0.000651131878854 0.044721522603672 0.810024369637827 0.000123644367210 0.000124559175447
0.000001066596121 0.016489346525074 0.019224554890056 0.000651071455117 0.000655633082694 0.044707366136652 0.810079476818625 0.000126691107650 0.000127637696246
0.000001076465214 0.016503118733334 0.019247298805022 0.000655636371649 0.000660297115973 0.044693008714214 0.810135937304470 0.000129830218569 0.000130810016443
0.000001086425624 0.016517466073672 0.019270831115758 0.000660360864925 0.000665124398246 0.044678445566905 0.810193738162674 0.000133064186642 0.000134078680623
0.000001096478196 0.016532372844158 0.019295136927055 0.000665245158894 0.000670115276165 0.044663671771930 0.810252865367860 0.000136395554126 0.000137446290204
0.000001106623784 0.016547822434341 0.019320200399546 0.000670289409903 0.000675270032110 0.044648682255827 0.810313303884516 0.000139826920502 0.000140915505018
0.000001116863248 0.016563797409739 0.019346004847941 0.000675493719699 0.000680588897267 0.044633471799059 0.810375037789014 0.000143360944727 0.000144489045504
0.000001127197456 0.016580279630603 0.019372532878193 0.000680858153598 0.000686072069895 0.044618035042869 0.810438050437118 0.000147000348249 0.000148169695685
0.000001137627286 0.016597250410236 0.019399766569558 0.000686382764664 0.000691719739663 0.044602366498756 0.810502324683691 0.000150747918954 0.000151960307085
0.000001148153621 0.016614690718693 0.019427687708227 0.000692067624844 0.000697532119029 0.044586460560978 0.810567843161983 0.000154606516250 0.000155863803847
0.000001158777356 0.016632581438384 0.019456278079802 0.000697912864119 0.000703509482705 0.044570311522567 0.810634588630609 0.000158579077520 0.000159883189262
0.000001169499391 0.016650903678723 0.019485519828763 0.000703918718851 0.000709652216427 0.044553913595365 0.810702544397157 0.000162668626197 0.000164021553965
0.000001180320636 0.016669639157773 0.019515395893958 0.000710085590622 0.000715960876407 0.044537260934702 0.810771694828234 0.000166878281774 0.000168282086233
0.000001191242008 0.016688770659647 0.019545890529890 0.000716414117026 0.000722436260875 0.044520347669375 0.810842025956668 0.000171211272073 0.000172668084582
0.000001202264435 0.016708282577301 0.019576989924809 0.000722905256017 0.000729079495418 0.044503167937717 0.810913526197625 0.000175670948165 0.000177182973231
0.000001213388850 0.016728161551378 0.019608682927583 0.000729560385595 0.000735892133946 0.044485715930608 0.810986187186476 0.000180260802358 0.000181830320831
0.000001224616199 0.016748397216760 0.019640961896492 0.000736381420777 0.000742876277277 0.044467985942425 0.811060004752428 0.000184984489736 0.000186613862979
0.000001235947433 0.016768983069712 0.019673823684500 0.000743370950036 0.000750034711609 0.044449972431023 0.811134980043197 0.000189845853792 0.000191537529172
0.000001247383514 0.016789917469696 0.019707270776822 0.000750532393596 0.000757371069332 0.044431670087981 0.811211120817388 0.000194848956741 0.000196605474804
0.000001258925412 0.016811204791329 0.019741312598298 0.000757870186196 0.000764890014956 0.044413073920472 0.811288442922741 0.000199998115212 0.000201822119058
0.000001270574105 0.016832856743429 0.019775967009546 0.000765389987263 0.000772597459121 0.044394179346272 0.811366971979982 0.000205297942052 0.000207192189463
0.000001282330583 0.016854893873689 0.019811262012931 0.000773098921676 0.000780500804134 0.044374982303524 0.811446745293858 0.000210753395143 0.000212720774230
0.000001294195841 0.016877347279250 0.019847237691056 0.000781005854691 0.000788609224649 0.044355479377019 0.811527814014809 0.000216369834195 0.000218413383369
0.000001306170888 0.016900260545329 0.019883948402962 0.000789121704963 0.000796933987736 0.044335667942823 0.811610245576913 0.000222153086691 0.000224276020072
0.000001318256739 0.016923691936087 0.019921465265280 0.000797459800062 0.000805488816906 0.044315546333125 0.811694126440089 0.000228109524323 0.000230315263789
0.000001330454418 0.016947716864079 0.019959878948324 0.000806036279391 0.000814290305295 0.044295114023163 0.811779565167215 0.000234246151532 0.000236538366943
0.000001342764961 0.016972430667051 0.019999302819941 0.000814870550051 0.000823358383899 0.044274371841926 0.811866695869815 0.000240570708112 0.000242953367507
0.000001355189412 0.016997951723326 0.020039876472922 0.000823985801922 0.000832716851499 0.044253322208069 0.811955682059332 0.000247091788258 0.000249569220160
0.000001367728826 0.017024424939828 0.020081769675380 0.000833409589134 0.000842393973899 0.044231969391970 0.812046720944965 0.000253818979061 0.000256395949414
0.000001380384265 0.017052025649710 0.020125186787216 0.000843174486206 0.000852423161363 0.044210319804106 0.812140048223468 0.000260763022192 0.000263444828976
0.000001393156803 0.017080963959728 0.020170371690143 0.000853318828500 0.000862843734433 0.044188382308776 0.812235943411638 0.000267936003593 0.000270728592651
0.000001406047524 0.017111489590969 0.020217613283513 0.000863887548315 0.000873701790339 0.044166168560578 0.812334735778328 0.000275351577333 0.000278261683605
0.000001419057522 0.017143897260130 0.020267251603603 0.000874933120113 0.000885051184274 0.044143693358791 0.812436810940096 0.000283025231606 0.000286060550693
0.000001432187899 0.017162186853464 0.020301173082160 0.000883987102600 0.000894383633797 0.044119810758120 0.812521539039814 0.000290539324459 0.000293677731848
0.000001445439771 0.017194645274528 0.020351419476656 0.000895426816895 0.000906147424021 0.044096527586732 0.812625438986507 0.000298647177396 0.000301919230854
0.000001458814260 0.017227697606616 0.020402623895624 0.000907163243558 0.000918220651142 0.044072871346817 0.812730990294053 0.000307000231783 0.000310411987330
0.000001472312502 0.017261356083407 0.020454807340420 0.000919204919741 0.000930612397314 0.044048835934346 0.812838219896761 0.000315606231289 0.000319164029837
0.000001485935642 0.017295633215991 0.020507991334956 0.000931560643130 0.000943332029822 0.044024415149034 0.812947155154241 0.000324473169779 0.000328183650847
0.000001499684836 0.017330541799569 0.020562197940172 0.000944239480097 0.000956389210383 0.043999602693037 0.813057823857220 0.000333609299437 0.000337479415559
0.000001513561248 0.017366094920326 0.020617449768944 0.000957250774107 0.000969793904750 0.043974392169644 0.813170254233369 0.000343023139154 0.000347060170972
0.000001527566058 0.017402305962458 0.020673770001425 0.000970604154383 0.000983556392629 0.043948777081948 0.813284474953187 0.000352723483184 0.000356935055283
0.000001541700453 0.017439188615380 0.020731182400856 0.000984309544840 0.000997687277931 0.043922750831524 0.813400515135917 0.000362719410072 0.000367113507597
0.000001555965632 0.017476756881107 0.020789711329850 0.000998377173296 0.001012197499369 0.043896306717090 0.813518404355491 0.000373020291873 0.000377605277945
0.000001570362804 0.017515025081800 0.020849381767155 0.001012817580972 0.001027098341375 0.043869437933162 0.813638172646516 0.000383635803660 0.000388420437648
0.000001584893192 0.017554007867514 0.020910219324934 0.001027641632278 0.001042401445422 0.043842137568708 0.813759850510285 0.000394575933336 0.000399569390024
0.000001599558029 0.017593720224112 0.020972250266567 0.001042860524907 0.001058118821692 0.043814398605787 0.813883468920817 0.000405850991757 0.000411062881455
0.000001614358557 0.017634177481378 0.021035501524953 0.001058485800236 0.001074262861123 0.043786213918187 0.814009059330930 0.000417471623175 0.000422912012792
0.000001629296033 0.017675395321321 0.021100000721426 0.001074529354048 0.001090846347882 0.043757576270063 0.814136653678329 0.000429448816018 0.000435128251189
0.000001644371723 0.017717389786675 0.021165776185165 0.001091003447584 0.001107882472211 0.043728478314558 0.814266284391720 0.000441793913996 0.000447723442269
0.000001659586907 0.017760177289596 0.021232856973266 0.001107920718932 0.001125384843737 0.043698912592431 0.814397984396945 0.000454518627576 0.000460709822746
0.000001674942876 0.017803774620570 0.021301272891354 0.001125294194762 0.001143367505195 0.043668871530679 0.814531787123127 0.000467635045802 0.000474100033430
0.000001690440932 0.017848198957523 0.021371054514868 0.001143137302425 0.001161844946604 0.043638347441148 0.814667726508839 0.000481155648497 0.000487907132680
0.000001706082389 0.017893467875145 0.021442233210941 0.001161463882416 0.001180832119916 0.043607332519158 0.814805837008264 0.000495093318840 0.000502144610279
0.000001721868575 0.017939599354433 0.021514841160984 0.001180288201212 0.001200344454140 0.043575818842108 0.814946153597385 0.000509461356347 0.000516826401787
0.000001737800829 0.017986611792446 0.021588911383928 0.001199624964512 0.001220397870977 0.043543798368099 0.815088711780160 0.000524273490244 0.000531966903360
0.000001753880502 0.018034524012294 0.021664477760174 0.001219489330860 0.001241008800949 0.043511262934539 0.815233547594706 0.000539543893270 0.000547580987062
0.000001770108958 0.018083355273346 0.021741575056268 0.001239896925695 0.001262194200071 0.043478204256766 0.815380697619474 0.000555287195900 0.000563684016651
0.000001786487575 0.018133125281672 0.021820238950322 0.001260863855814 0.001283971567055 0.043444613926661 0.815530198979422 0.000571518501015 0.000580291863922
0.000001803017741 0.018183854200726 0.021900506058202 0.001282406724275 0.001306358961098 0.043410483411267 0.815682089352165 0.000588253399024 0.000597420925565
0.000001819700859 0.018235562662257 0.021982413960508 0.001304542645742 0.001329375020228 0.043375804051417 0.815836406974119 0.000605507983453 0.000615088140570
0.000001836538343 0.018288271777473 0.022066001230379 0.001327289262293 0.001353038980275 0.043340567060359 0.815993190646620 0.000623298867020 0.000633311008216
0.000001853531623 0.018342003148448 0.022151307462111 0.001350664759696 0.001377370694421 0.043304763522392 0.816152479742008 0.000641643198192 0.000652107606623
0.000001870682140 0.018396778879777 0.022238373300689 0.001374687884171 0.001402390653448 0.043268384391508 0.816314314209697 0.000660558678268 0.000671496611946
0.000001887991349 0.018452621590490 0.022327240472154 0.001399377959647 0.001428120006577 0.043231420490043 0.816478734582188 0.000680063578964 0.000691497318146
0.000001905460718 0.018509554426219 0.022417951814935 0.001424754905529 0.001454580583040 0.043193862507333 0.816645781981058 0.000700176760557 0.000712129657444
0.000001923091729 0.018567601071628 0.022510551312100 0.001450839254992 0.001481794914313 0.043155700998391 0.816815498122887 0.000720917690558 0.000733414221413
0.000001940885878 0.018626785763108 0.022605084124593 0.001477652173809 0.001509786257101 0.043116926382580 0.816987925325135 0.000742306462974 0.000755372282768
0.000001958844674 0.018687133301738 0.022701596625460 0.001505215479730 0.001538578617038 0.043077528942318 0.817163106511963 0.000764363818132 0.000778025817843
0.000001976969640 0.018748669066518 0.022800136435127 0.001533551662426 0.001568196773183 0.043037498821782 0.817341085219981 0.000787111163123 0.000801397529815
0.000001995262315 0.018811419027877 0.022900752457738 0.001562683904021 0.001598666303284 0.042996826025638 0.817521905603920 0.000810570592838 0.000825510872657
0.000002013724250 0.018875409761451 0.023003494918551 0.001592636100206 0.001630013609863 0.042955500417788 0.817705612442228 0.000834764911656 0.000850390075870
0.000002032357011 0.018940668462152 0.023108415402519 0.001623432881975 0.001662265947145 0.042913511720131 0.817892251142574 0.000859717655761 0.000876060170005
0.000002051162179 0.019007222958506 0.023215566893975 0.001655099637977 0.001695451448840 0.042870849511351 0.818081867747253 0.000885453116145 0.000902547012998
0.000002070141349 0.019075101727287 0.023325003817552 0.001687662537516 0.001729599156844 0.042827503225726 0.818274508938489 0.000911996362269 0.000929877317372
0.000002089296131 0.019144333908425 0.023436782080288 0.001721148554203 0.001764739050808 0.042783462151964 0.818470222043619 0.000939373266449 0.000958078678250
0.000002108628150 0.019214949320217 0.023550959115028 0.001755585490282 0.001800902078713 0.042738715432063 0.818669055040163 0.000967610528941 0.000987179602327
0.000002128139046 0.019286978474812 0.023667593925111 0.001791002001646 0.001838120188379 0.042693252060199 0.818871056560749 0.000996735703775 0.001017209537719
0.000002147830474 0.019360452593999 0.023786747130371 0.001827427623555 0.001876426359974 0.042647060881653 0.819076275897908 0.001026777225337 0.001048198904757
0.000002167704105 0.019435403625281 0.023908481014542 0.001864892797080 0.001915854639576 0.042600130591760 0.819284763008710 0.001057764435733 0.001080179127772
0.000002187761624 0.019511864258250 0.024032859574052 0.001903428896282 0.001956440173795 0.042552449734901 0.819496568519238 0.001089727612940 0.001113182667871
0.000002208004733 0.019589867941241 0.024159948568277 0.001943068256151 0.001998219245477 0.042504006703534 0.819711743728890 0.001122697999774 0.001147243056745
0.000002228435149 0.019669448898295 0.024289815571268 0.001983844201311 0.002041229310535 0.042454789737257 0.819930340614500 0.001156707833691 0.001182394931531
0.000002249054606 0.019750642146407 0.024422530025029 0.002025791075524 0.002085509035955 0.042404786921923 0.820152411834252 0.001191790377443 0.001218674070778
0.000002269864852 0.019833483513072 0.024558163294352 0.002068944271999 0.002131098338963 0.042353986188793 0.820378010731395 0.001227979950604 0.001256117431510
0.000002290867653 0.019918009654114 0.024696788723271 0.002113340264519 0.002178038427453 0.042302375313745 0.820607191337732 0.001265311961998 0.001294763187461
0.000002312064790 0.020004258071813 0.024838481693172 0.002159016639424 0.002226371841645 0.042249941916525 0.820840008376879 0.001303822943032 0.001334650768490
0.000002333458062 0.020092267133321 0.024983319682601 0.002206012128447 0.002276142497051 0.042196673460060 0.821076517267262 0.001343550581978 0.001375820901199
0.000002355049284 0.020182076089358 0.025131382328840 0.002254366642431 0.002327395728787 0.042142557249823 0.821316774124872 0.001384533759203 0.001418315650826
0.000002376840287 0.020273725093190 0.025282751491228 0.002304121305945 0.002380178337212 0.042087580433260 0.821560835765727 0.001426812583385 0.001462178464389
0.000002398832919 0.020367255219894 0.025437511316381 0.002355318492814 0.002434538635027 0.042031729999279 0.821808759708044 0.001470428428729 0.001507454215186
0.000002421029047 0.020462708485891 0.025595748305240 0.002408001862581 0.002490526495778 0.041974992777809 0.822060604174110 0.001515423973204 0.001554189248617
0.000002443430553 0.020560127868746 0.025757551382083 0.002462216397926 0.002548193403848 0.041917355439423 0.822316428091815 0.001561843237829 0.001602431429409
0.000002466039337 0.020659557327240 0.025923011965529 0.002518008443050 0.002607592506010 0.041858804495045 0.822576291095863 0.001609731627023 0.001652230190284
0.000002488857318 0.020761041821697 0.026092224041528 0.002575425743044 0.002668778664479 0.041799326295721 0.822840253528601 0.001659135970048 0.001703636582055
0.000002511886432 0.020864627334556 0.026265284238470 0.002634517484274 0.002731808511635 0.041738907032487 0.823108376440487 0.001710104563560 0.001756703325254
0.000002535128630 0.020970360891191 0.026442291904412 0.002695334335780 0.002796740506334 0.041677532736308 0.823380721590153 0.001762687215299 0.001811484863284
0.000002558585887 0.021078290580969 0.026623349186478 0.002757928491717 0.002863634991965 0.041615189278116 0.823657351444057 0.001816935288932 0.001868037417166
0.000002582260191 0.021188465578521 0.026808561112486 0.002822353714861 0.002932554256187 0.041551862368940 0.823938329175700 0.001872901750073 0.001926419041877
0.000002606153550 0.021300936165241 0.026998035674872 0.002888665381182 0.003003562592472 0.041487537560131 0.824223718664374 0.001930641213511 0.001986689684368
0.000002630267992 0.021415753750974 0.027191883916938 0.002956920525515 0.003076726363469 0.041422200243693 0.824513584493455 0.001990209991650 0.002048911243283
0.000002654605562 0.021532970895905 0.027390220021475 0.003027177888338 0.003152114066203 0.041355835652725 0.824807991948171 0.002051666144208 0.002113147630393
0.000002679168325 0.021652641332618 0.027593161401830 0.003099497963678 0.003229796399214 0.041288428861966 0.825107007012859 0.002115069529164 0.002179464833831
0.000002703958364 0.021774819988321 0.027800828795458 0.003173943048150 0.003309846331637 0.041219964788465 0.825410696367679 0.002180481855012 0.002247930983134
0.000002728977783 0.021899563007216 0.028013346360026 0.003250577291165 0.003392339174279 0.041150428192376 0.825719127384747 0.002247966734306 0.002318616416170
0.000002754228703 0.022026927772995 0.028230841772068 0.003329466746293 0.003477352652739 0.041079803677869 0.826032368123675 0.002317589738550 0.002391593747938
0.000002779713268 0.022156972931455 0.028453446328331 0.003410679423826 0.003564966982638 0.041008075694190 0.826350487326490 0.002389418454425 0.002466937941340
0.000002805433638 0.022289758413195 0.028681295049761 0.003494285344530 0.003655264946957 0.040935228536850 0.826673554411903 0.002463522541394 0.002544726379926
0.000002831391996 0.022425345456396 0.028914526788262 0.003580356594609 0.003748331975579 0.040861246348962 0.827001639468898 0.002539973790692 0.002625038942676
0.000002857590543 0.022563796629635 0.029153284336241 0.003668967381895 0.003844256227070 0.040786113122727 0.827334813249624 0.002618846185723 0.002707958080869
0.000002884031503 0.022705175854738 0.029397714538963 0.003760194093272 0.003943128672699 0.040709812701086 0.827673147161538 0.002700215963884 0.002793568897022
0.000002910717118 0.022849548429625 0.029647968409832 0.003854115353338 0.004045043182827 0.040632328779521 0.828016713258800 0.002784161679829 0.002881959226059
0.000002937649652 0.022996981051130 0.029904201248548 0.003950812084327 0.004150096615625 0.040553644908043 0.828365584232858 0.002870764270198 0.002973219718591
