t p_lowerLD p_upperLD p_lowerST p_upperST t_lowerLD t_upperLD t_lowerST t_upperST p_LDqubit_STduration_lower p_LDqubit_STduration_upper p_210_STduration_lower p_210_STduration_upper p_2100_STduration_lower p_2100_STduration_upper p_LDqubit_LDduration_lower p_LDqubit_LDduration_upper p_measST
0.000031045595881 0.434553216582899 0.564179432989116 0.300135198677761 0.700614840363403 0.000292824998228 0.000629551917626 0.000020949105368 0.000063531191763 0.315167625116367 0.499947017881324 0.004951117229695 0.043730333155752 0.000049755462519 0.000457411092615 0.500000000000000 0.500000000000000 0.009465884900184
0.000031332857243 0.434553216582899 0.564179432989116 0.299549179050599 0.701289364917403 0.000295497289597 0.000635297144863 0.000021090520451 0.000064105714486 0.317642595450805 0.499955134343794 0.005017849330628 0.044488396437485 0.000050429435488 0.000465717510951 0.500000000000000 0.500000000000000 0.009552177115294
0.000031622776602 0.434553216582899 0.564179432989116 0.298945588810792 0.701968222871509 0.000298194307373 0.000641095532034 0.000021231875587 0.000064685553203 0.320099703310598 0.499962123367401 0.005084992730918 0.045259099034397 0.000051107653244 0.000474176464904 0.500000000000000 0.500000000000000 0.009639195470106
0.000031915378551 0.434553216582899 0.564179432989116 0.298325956850385 0.702651003524951 0.000300916280348 0.000646947571020 0.000021373240618 0.000065270757102 0.322539955802602 0.499968123047453 0.005152580190709 0.046042628967847 0.000051790448462 0.000482790768893 0.500000000000000 0.500000000000000 0.009726943906937
0.000032210687913 0.434553216582899 0.564179432989116 0.297691771368452 0.703337275602347 0.000303663439428 0.000652853758257 0.000021514686986 0.000065861375826 0.324964361135552 0.499973257294838 0.005220646109592 0.046839176171475 0.000052478170578 0.000491563289317 0.500000000000000 0.500000000000000 0.009815426312834
0.000032508729739 0.434553216582899 0.564179432989116 0.297044476298176 0.704026592109385 0.000306436017659 0.000658814594771 0.000021656287348 0.000066457459477 0.327373920045016 0.499977636924635 0.005289226364383 0.047648932474632 0.000053171184157 0.000500496945512 0.500000000000000 0.500000000000000 0.009904646516238
0.000032809529311 0.434553216582899 0.564179432989116 0.296385468095240 0.704718494967652 0.000309234250240 0.000664830586226 0.000021798115202 0.000067059058623 0.329769617657649 0.499981360706692 0.005358358145532 0.048472091583908 0.000053869867257 0.000509594710725 0.500000000000000 0.500000000000000 0.009994608283524
0.000033113112148 0.434553216582899 0.564179432989116 0.295716092886020 0.705412519414965 0.000312058374548 0.000670902242965 0.000021940244520 0.000067666224297 0.332152415821972 0.499984516373955 0.005428079793209 0.049308849062686 0.000054574609787 0.000518859613111 0.500000000000000 0.500000000000000 0.010085315315428
0.000033419504003 0.434553216582899 0.564179432989116 0.295037643971950 0.706108198159687 0.000314908630156 0.000677030080052 0.000022082749402 0.000068279008005 0.334523245928596 0.499987181585101 0.005498430634067 0.050159402308626 0.000055285811866 0.000528294736741 0.500000000000000 0.500000000000000 0.010176771243352
0.000033728730866 0.434553216582899 0.564179432989116 0.294351359684521 0.706805065279338 0.000317785258856 0.000683214617318 0.000022225703733 0.000068897461732 0.336883002239037 0.499989424838744 0.005569450819586 0.051023950529019 0.000056003882202 0.000537903222630 0.500000000000000 0.500000000000000 0.010268979625535
0.000034040818970 0.434553216582899 0.564179432989116 0.293658421583763 0.707502659855776 0.000320688504672 0.000689456379402 0.000022369180865 0.000069521637940 0.339232535738715 0.499991306337185 0.005641181166846 0.051902694713910 0.000056729236492 0.000547688269792 0.500000000000000 0.500000000000000 0.010361943943110
0.000034355794790 0.434553216582899 0.564179432989116 0.292959952991605 0.708200529340884 0.000323618613892 0.000695755895800 0.000022513253310 0.000070151589580 0.341572648526348 0.499992878798347 0.005713663002519 0.052795837606919 0.000057462295857 0.000557653136302 0.500000000000000 0.500000000000000 0.010455667596007
0.000034673685045 0.434553216582899 0.564179432989116 0.292257017850260 0.708898232648536 0.000326575835078 0.000702113700905 0.000022657992448 0.000070787370091 0.343904088748958 0.499994188215182 0.005786938010755 0.053703583673664 0.000058203485310 0.000567801140383 0.500000000000000 0.500000000000000 0.010550153898740
0.000034994516703 0.434553216582899 0.564179432989116 0.291550619894764 0.709595342970089 0.000329560419095 0.000708530334057 0.000022803468264 0.000071429033406 0.346227546088775 0.499995274562389 0.005861048085651 0.054626139067693 0.000058953232278 0.000578135661519 0.500000000000000 0.500000000000000 0.010645406076033
0.000035318316979 0.434553216582899 0.564179432989116 0.290841702127862 0.710291450312378 0.000332572619128 0.000715006339584 0.000022949749086 0.000072076633958 0.348543647805646 0.499996172450863 0.005936035188831 0.055563711593850 0.000059711965163 0.000588660141575 0.500000000000000 0.500000000000000 0.010741427258313
0.000035645113343 0.434553216582899 0.564179432989116 0.290131146584713 0.710986163758549 0.000335612690705 0.000721542266852 0.000023096901358 0.000072730226685 0.350852955335924 0.499996911730723 0.006011941212711 0.056516510668960 0.000060480111970 0.000599378085949 0.500000000000000 0.500000000000000 0.010838220477046
0.000035974933516 0.434553216582899 0.564179432989116 0.289419774374274 0.711679113453584 0.000338680891718 0.000728138670311 0.000023244989425 0.000073389867031 0.353155961446345 0.499997518044238 0.006088807849875 0.057484747279755 0.000061258098993 0.000610293064740 0.500000000000000 0.500000000000000 0.010935788659920
0.000036307805477 0.434553216582899 0.564179432989116 0.288708345983674 0.712369952317753 0.000341777482445 0.000734796109540 0.000023394075334 0.000074055610954 0.355453087938955 0.499998013330302 0.006166676469000 0.058468633937926 0.000062046349563 0.000621408713938 0.500000000000000 0.500000000000000 0.011034134625868
0.000036643757465 0.434553216582899 0.564179432989116 0.287997561831504 0.713058357492490 0.000344902725573 0.000741515149296 0.000023544218668 0.000074727514930 0.357744683900814 0.499998416282439 0.006245587997693 0.059468384632218 0.000062845282869 0.000632728736635 0.500000000000000 0.500000000000000 0.011133261079924
0.000036982817978 0.434553216582899 0.564179432989116 0.287288063055582 0.713744031524550 0.000348056886220 0.000748296359561 0.000023695476383 0.000075405635956 0.360031024489770 0.499998742762548 0.006325582812550 0.060484214777454 0.000063655312851 0.000644256904261 0.500000000000000 0.500000000000000 0.011233170607917
0.000037325015780 0.434553216582899 0.564179432989116 0.286580432520498 0.714426703295404 0.000351240231956 0.000755140315591 0.000023847902679 0.000076090031559 0.362312310245364 0.499999006172827 0.006406700636736 0.061516341160387 0.000064476847164 0.000655997057837 0.500000000000000 0.500000000000000 0.011333865670977
0.000037670379898 0.434553216582899 0.564179432989116 0.285875196029994 0.715106128704076 0.000354453032828 0.000762047597968 0.000024001548886 0.000076780759797 0.364588666911528 0.499999217788402 0.006488980445296 0.062564981882270 0.000065310286227 0.000667953109256 0.500000000000000 0.500000000000000 0.011435348599877
0.000038018939632 0.434553216582899 0.564179432989116 0.285172823729109 0.715782091112603 0.000357695561380 0.000769018792641 0.000024156463364 0.000077477879264 0.366860145755503 0.499999387053353 0.006572460378420 0.063630356298047 0.000066156022345 0.000680129042587 0.500000000000000 0.500000000000000 0.011537621589176
0.000038370724549 0.434553216582899 0.564179432989116 0.284473731680855 0.716454401564387 0.000360968092679 0.000776054490985 0.000024312691435 0.000078181449098 0.369126724365075 0.499999521842796 0.006657177662802 0.064712684952039 0.000067014438913 0.000692528915399 0.500000000000000 0.500000000000000 0.011640686691180
0.000038725764492 0.434553216582899 0.564179432989116 0.283778283602110 0.717122898786558 0.000364270904337 0.000783155289843 0.000024470275320 0.000078891528984 0.371388307903995 0.499999628693759 0.006743168541232 0.065812189510019 0.000067885909708 0.000705156860110 0.500000000000000 0.500000000000000 0.011744545809702
0.000039084089579 0.434553216582899 0.564179432989116 0.283086792743413 0.717787448988373 0.000367604276536 0.000790321791585 0.000024629254109 0.000079608179158 0.373644730803281 0.499999713007496 0.006830468210502 0.066929092687568 0.000068770798258 0.000718017085366 0.500000000000000 0.500000000000000 0.011849200693620
0.000039445730208 0.434553216582899 0.564179432989116 0.282399523897267 0.718447945468369 0.000370968492048 0.000797554604151 0.000024789663736 0.000080331460415 0.375895758863957 0.499999779225874 0.006919110767676 0.068063618174583 0.000069669457298 0.000731113877437 0.500000000000000 0.500000000000000 0.011954652930229
0.000039810717055 0.434553216582899 0.564179432989116 0.281716695519667 0.719104308043693 0.000374363836263 0.000804854341107 0.000024951536982 0.000081061434111 0.378141091744770 0.499999830984328 0.007009129164746 0.069215990555831 0.000070582228313 0.000744451601643 0.500000000000000 0.500000000000000 0.012060903938376
0.000040179081085 0.434553216582899 0.564179432989116 0.281038481949591 0.719756482315536 0.000377790597210 0.000812221621698 0.000025114903489 0.000081798162170 0.380380365806525 0.499999871243810 0.007100555171668 0.070386435227420 0.000071509441156 0.000758034703809 0.500000000000000 0.500000000000000 0.012167954961372
0.000040550853545 0.434553216582899 0.564179432989116 0.280365015711350 0.720404438785075 0.000381249065587 0.000819657070897 0.000025279789791 0.000082541707090 0.382613157282973 0.499999902403996 0.007193419347703 0.071575178309071 0.000072451413764 0.000771867711734 0.500000000000000 0.500000000000000 0.012275807059681
0.000040926065973 0.434553216582899 0.564179432989116 0.279696389884859 0.721048171834681 0.000384739534777 0.000827161319460 0.000025446219365 0.000083292131946 0.384838985746596 0.499999926399895 0.007287751020999 0.072782446552062 0.000073408451940 0.000785955236705 0.500000000000000 0.500000000000000 0.012384461103373
0.000041304750199 0.434553216582899 0.564179432989116 0.279032660529106 0.721687698589283 0.000388262300882 0.000834735003980 0.000025614212692 0.000084049500398 0.387057317836326 0.499999944783832 0.007383578276293 0.074008467242732 0.000074380849235 0.000800301975022 0.500000000000000 0.500000000000000 0.012493917764330
0.000041686938347 0.434553216582899 0.564179432989116 0.278373849144406 0.722323057673033 0.000391817662739 0.000842378766941 0.000025783787332 0.000084813876694 0.389267571213125 0.499999958794639 0.007480927950562 0.075253468101402 0.000075368886892 0.000814912709559 0.500000000000000 0.500000000000000 0.012604177508211
0.000042072662838 0.434553216582899 0.564179432989116 0.277719945159332 0.722954307876226 0.000395405921955 0.000850093256769 0.000025954958013 0.000085585325677 0.391469118708518 0.499999969415723 0.007579825636454 0.076517677176598 0.000076372833883 0.000829792311350 0.500000000000000 0.500000000000000 0.012715240586157
0.000042461956395 0.434553216582899 0.564179432989116 0.277070908428655 0.723581526747494 0.000399027382925 0.000857879127893 0.000026127736737 0.000086363912789 0.393661292630641 0.499999977423511 0.007680295693274 0.077801322734442 0.000077392947017 0.000844945741210 0.500000000000000 0.500000000000000 0.012827107026232
0.000042854852040 0.434553216582899 0.564179432989116 0.276426671729050 0.724204809125890 0.000402682352860 0.000865737040795 0.000026302132886 0.000087149704079 0.395843389192105 0.499999983427650 0.007782361265265 0.079104633143093 0.000078429471116 0.000860378051375 0.500000000000000 0.500000000000000 0.012939776624593
0.000043251383104 0.434553216582899 0.564179432989116 0.275787143239891 0.724824265627263 0.000406371141816 0.000873667662070 0.000026478153345 0.000087942766207 0.398014673024054 0.499999987904154 0.007886044306903 0.080427836752083 0.000079482639274 0.000876094387180 0.500000000000000 0.500000000000000 0.013053248936381
0.000043651583224 0.434553216582899 0.564179432989116 0.275152208996991 0.725440021098804 0.000410094062716 0.000881671664480 0.000026655802636 0.000088743166448 0.400174381741185 0.499999991222575 0.007991365614895 0.081771161766450 0.000080552673173 0.000892099988764 0.500000000000000 0.500000000000000 0.013167523266323
0.000044055486351 0.434553216582899 0.564179432989116 0.274521735307851 0.726052213055129 0.000413851431378 0.000889749727013 0.000026835083052 0.000089550972701 0.402321730523202 0.499999993668159 0.008098344866537 0.083134836115510 0.000081639783471 0.000908400192807 0.500000000000000 0.500000000000000 0.013282598659041
0.000044463126747 0.434553216582899 0.564179432989116 0.273895571117606 0.726660990108639 0.000417643566545 0.000897902534938 0.000027015994804 0.000090366253494 0.404455916679182 0.499999995459776 0.008207000664054 0.084519087316152 0.000082744170246 0.000925000434296 0.500000000000000 0.500000000000000 0.013398473889048
0.000044874538993 0.434553216582899 0.564179432989116 0.273273550315672 0.727266510406200 0.000421470789907 0.000906130779866 0.000027198536169 0.000091189077987 0.406576124162693 0.499999996764357 0.008317350584542 0.085924142330520 0.000083866023499 0.000941906248326 0.500000000000000 0.500000000000000 0.013515147450437
0.000045289757990 0.434553216582899 0.564179432989116 0.272655493973854 0.727868940083374 0.000425333426130 0.000914435159807 0.000027382703649 0.000092019515981 0.408681528007059 0.499999997708443 0.008429411235095 0.087350227417944 0.000085005523709 0.000959123271933 0.500000000000000 0.500000000000000 0.013632617546246
0.000045708818961 0.434553216582899 0.564179432989116 0.272041212507519 0.728468451746640 0.000429231802886 0.000922816379230 0.000027568492121 0.000092857637923 0.410771298652077 0.499999998387361 0.008543198312678 0.088797567981008 0.000086162842442 0.000976657245955 0.500000000000000 0.500000000000000 0.013750882077485
